CASEID,PSU,CASENO,CASENUMBER,CATEGORY,JKWGT1,JKWGT2,JKWGT3,JKWGT4,JKWGT5,JKWGT6,JKWGT7,JKWGT8,JKWGT9,JKWGT10,JKWGT11,JKWGT12,JKWGT13,JKWGT14,JKWGT15,JKWGT16,JKWGT17,JKWGT18,JKWGT19,JKWGT20,JKWGT21,JKWGT22,JKWGT23,JKWGT24,JKWGT25,JKWGT26,JKWGT27,JKWGT28,JKWGT29,JKWGT30,JKWGT31,JKWGT32,CASEWGT,PSUSTRAT,VERSION
32873,76,139,1-76-2023-139-07,7,77.393067692507,77.353234462971,77.373436040522,77.371207058356,156.380605225929,0.000000000000,77.376399340430,77.369701133652,77.311123726284,77.438294024678,77.292334085301,77.455836141072,75.612458270979,79.217722428896,79.858889689669,75.038045502656,78.101208291789,78.687562569037,81.957752016247,81.289769967707,77.726795909459,77.022739824920,74.582348812315,80.381135206830,77.559215745136,77.219122748364,77.367414844804,77.378709185136,78.417237678216,76.356490892831,77.471239158746,77.275899659435,77.37305009206620000000,3,8
32874,76,140,1-76-2023-140-06,6,27.224972038971,27.224972038971,27.224972038971,27.224972038971,55.033186675990,0.000000000000,27.226152217437,27.223791962817,27.224972038971,27.224972038971,27.224972038971,27.224972038971,26.609982143487,27.869060813804,28.087067516803,26.414222336701,27.249781110189,27.224972038971,27.785771953728,28.726318910431,27.343033062017,27.107926154297,26.235350083573,28.292179525643,27.224972038971,27.224972038971,27.224972038971,27.224972038971,27.598222840231,26.861682540604,27.271072212261,27.179027462019,27.22497203897140000000,3,8
32875,76,141,1-76-2023-141-04,4,29.284207163263,29.284207163263,29.284207163263,29.284207163263,59.195772071585,0.000000000000,29.285476607751,29.282937828825,29.284207163263,29.284207163263,29.284207163263,29.284207163263,28.622700827209,29.977013351888,30.211509587346,28.412134192725,29.284207163263,29.284207163263,29.860643682890,29.567495718008,29.411198054267,29.158308193395,28.219732448149,30.432135803232,29.284207163263,29.284207163263,29.284207163263,29.284207163263,29.685689808399,28.893439271373,29.333794249081,29.234787442737,29.28420716326330000000,3,8
32876,22,106,1-22-2023-106-06,6,40.017173348174,40.017173348174,40.017173348174,40.017173348174,40.445818786573,39.597518212907,40.018908057256,40.015438789476,40.017173348174,40.017173348174,40.017173348174,40.017173348174,39.113218066981,40.963900203108,41.284341745250,38.825476573195,40.053639461055,40.017173348174,40.841476395037,42.223958278015,40.190707720151,39.845131097773,38.562557590199,41.585829761539,40.017173348174,40.017173348174,40.017173348174,40.017173348174,0.000000000000,78.966369927746,40.084934616148,39.949640786609,40.01717334817440000000,12,8
32878,22,108,1-22-2023-108-06,6,40.628423305761,40.628423305761,40.628423305761,40.628423305761,41.063616170780,40.202358067976,40.630184511988,40.626662252215,40.628423305761,40.628423305761,40.628423305761,40.628423305761,39.710660386970,41.589611120865,41.914947308547,39.418523730779,40.665446427248,40.628423305761,41.465317326955,42.868916193508,40.804608361648,40.453753163146,39.151588741559,42.221040461125,40.628423305761,40.628423305761,40.628423305761,40.628423305761,0.000000000000,80.172556827784,40.697219606165,40.559859205186,40.62842330576120000000,12,8
32879,15,242,1-15-2023-242-09,9,951.859190839839,0.000000000000,462.809443618819,479.146130193516,471.097647314774,470.901265423938,470.659825872392,471.339974281987,451.835389774870,494.120535756535,454.860543802224,487.039130932321,471.778509544429,470.199182584679,471.011360094904,470.985982230080,449.056748322514,497.783643394355,499.101599415219,511.152567130514,471.073993851213,470.923375717169,474.417523459633,473.606691295605,453.447914527516,490.096095578728,471.415234893633,470.613699458171,470.189810411525,471.803334354404,470.112873441286,471.903322311023,470.99827941776100000000,1,8
32880,15,243,1-15-2023-243-05,5,25.230095747951,0.000000000000,12.204429467117,12.707020255581,12.457657651622,12.462731925002,12.460663260798,12.459754705920,12.629838046709,12.288813968841,11.800851794359,13.201129779309,12.466142860633,12.454143785914,12.442181309593,12.478465207110,12.035006328494,13.153428763006,12.553355661893,12.785182421886,12.452540262600,12.468055391319,12.419238520076,12.513681611445,12.497468965533,12.437612600421,12.502839187231,12.417923271974,12.456517602261,12.463855174106,12.458747373302,12.461673500936,12.46020854257680000000,1,8
32881,15,244,1-15-2023-244-03,3,119.269551848164,0.000000000000,59.478621123541,59.316534345824,59.396133809082,59.396133809082,59.396133809082,59.396133809082,60.063251602788,58.699819227037,60.430765199757,58.479014440379,59.396133809082,59.396133809082,59.396133809082,59.396133809082,60.302395130115,58.603678275351,60.689968538833,58.260220699249,59.396133809082,59.396133809082,59.396133809082,59.396133809082,57.733981960327,60.929838475519,59.576984802614,59.216377469712,59.396133809082,59.396133809082,59.396133809082,59.396133809082,59.39613380908170000000,1,8
32883,73,183,1-73-2023-183-09,9,95.186616519218,94.561080585741,94.182886437199,95.598110902759,95.805292170744,93.948497182269,191.708582369048,0.000000000000,93.912537943806,96.004717746207,94.863619468779,94.856789812190,92.300845537455,97.548633020601,106.219921682762,85.731664797199,95.460256618476,95.221826406813,100.955618073823,102.419759090410,94.792748052123,94.941462581298,100.590541901842,89.120023969312,94.659210740861,95.540531545525,94.664377249972,95.078915069618,96.076427230602,93.683113545125,97.142248213133,92.545076109433,94.86863065695830000000,3,8
32884,21,130,1-21-2023-130-04,4,122.301908496490,121.170596485104,121.828887681655,121.638509445014,121.733624130631,121.733624130631,121.733624130631,121.733624130631,121.599427351311,121.868117435558,119.999994344505,123.518079394426,121.733624130631,121.733624130631,121.733624130631,121.733624130631,120.879288611789,122.600121940063,125.315257419843,121.759479162731,121.733624130631,121.733624130631,121.733624130631,121.733624130631,120.798230709771,122.683616919762,244.208564082966,0.000000000000,121.733624130631,121.733624130631,121.733624130631,121.733624130631,121.73362413063100000000,11,8
32885,17,182,1-17-2023-182-10,10,433.053829850231,441.154671932480,463.391176641879,430.132228184096,436.633200174583,436.736199346720,436.702675664684,436.648648722657,0.000000000000,835.066028110417,482.597629686760,409.018920140871,435.530073549810,437.873024247583,440.789633074811,433.509560079418,416.410585071432,522.033534999355,494.101853060569,424.953998218881,438.111690922878,435.295265542746,460.070192283415,430.138792666687,440.909063540500,471.261615886246,443.114171234646,430.640537492287,436.887245134067,436.458631896369,435.444787080887,437.916804063600,436.67391503962400000000,4,8
32886,23,106,1-23-2023-106-03,3,300.873429437835,298.487302091113,300.085586612337,299.267815371938,299.669416000444,299.669416000444,299.669416000444,299.669416000444,303.035204088372,296.156322289248,609.778817391716,0.000000000000,299.669416000444,299.669416000444,299.669416000444,299.669416000444,304.241747285351,295.671265417737,306.197159020081,293.938429883656,299.669416000444,299.669416000444,299.669416000444,299.669416000444,291.283414389272,307.407367146991,300.581857739315,298.762497085243,299.669416000444,299.669416000444,299.669416000444,299.669416000444,299.66941600044300000000,5,8
32887,23,107,1-23-2023-107-03,3,300.873429437835,298.487302091113,300.085586612337,299.267815371938,299.669416000444,299.669416000444,299.669416000444,299.669416000444,303.035204088372,296.156322289248,609.778817391716,0.000000000000,299.669416000444,299.669416000444,299.669416000444,299.669416000444,304.241747285351,295.671265417737,306.197159020081,293.938429883656,299.669416000444,299.669416000444,299.669416000444,299.669416000444,291.283414389272,307.407367146991,300.581857739315,298.762497085243,299.669416000444,299.669416000444,299.669416000444,299.669416000444,299.66941600044300000000,5,8
32888,20,132,1-20-2023-132-03,3,104.240438111585,103.276197560006,103.837272718824,103.675009422705,103.756077630237,103.756077630237,103.756077630237,103.756077630237,103.641698948486,103.870709046877,102.278469221254,105.277005641706,103.756077630237,103.756077630237,103.756077630237,103.756077630237,103.027909853681,104.494611577813,104.746917083220,102.783807945590,103.756077630237,103.756077630237,103.756077630237,103.756077630237,102.958822532620,104.565776070427,0.000000000000,206.884140893004,103.756077630237,103.756077630237,103.756077630237,103.756077630237,103.75607763023700000000,11,8
32889,21,131,1-21-2023-131-04,4,129.085041015049,127.890983954241,128.585785426689,128.384848394821,128.485238349851,128.485238349851,128.485238349851,128.485238349851,128.343598722345,128.627190948924,126.655457647340,130.368663422674,128.485238349851,128.485238349851,128.485238349851,128.485238349851,127.583519506325,129.399794031320,132.265516889429,128.512527358829,128.485238349851,128.485238349851,128.485238349851,128.485238349851,127.497965954993,129.487919826015,257.752907525402,0.000000000000,128.485238349851,128.485238349851,128.485238349851,128.485238349851,128.48523834985000000000,11,8
32890,22,109,1-22-2023-109-10,10,115.424381484041,114.571686346275,120.422345071437,114.576721263327,116.182459999477,113.772509821982,114.974430853346,114.950240737822,115.682408184609,114.277949462697,119.129699794142,113.401904340483,112.070646960368,118.004799488246,119.720057659827,110.730090717741,114.648115986031,131.344926476670,123.357033826048,118.394153223288,115.840567721833,114.106237362315,116.718610168983,117.680407686885,120.030695354770,120.281323442052,116.303259489334,113.717640329367,0.000000000000,226.743811196764,114.832403899594,115.094526439359,114.96187530311700000000,12,8
2300007,11,106,1-11-2023-106-03,3,446.591175024120,443.049408582595,445.421767496739,444.207936751257,444.804038895969,444.804038895969,444.804038895969,444.804038895969,449.799931221451,439.589498511382,452.552156354590,437.935942048789,444.804038895969,444.804038895969,444.804038895969,444.804038895969,451.590822311645,438.869520949367,908.986541558860,0.000000000000,444.804038895969,444.804038895969,444.804038895969,444.804038895969,432.356564486929,456.289601782902,446.158390554953,443.457884851234,444.804038895969,444.804038895969,444.804038895969,444.804038895969,444.80403889596900000000,8,8
2300008,11,107,1-11-2023-107-09,9,3707.415534705420,3631.021790544930,3605.211647674240,3732.471826859370,3669.775430706210,3668.245647141950,3666.364871597190,3671.663119077290,3519.725520962890,3849.120054541730,3543.290987670190,3793.957041975420,3675.079238730570,3662.776533958050,3669.103267044880,3668.905577531160,3498.080347842790,3877.655077983110,7775.843489773700,0.000000000000,3669.591174002910,3668.417882794850,3695.636735637010,3689.320482582180,3532.286831239850,3817.770308324470,3672.249387221680,3666.005554197540,3662.703526226070,3675.272620035360,3662.104199515980,3676.051510247730,3669.00137065914000000000,8,8
2300009,24,124,1-24-2023-124-03,3,0.000000000000,165.380264146501,83.139368006426,83.009448686159,83.074357551378,83.074357551378,83.074357551378,83.074357551378,82.982777995548,83.166139464400,81.891281127400,84.292118672659,83.074357551378,83.074357551378,83.074357551378,83.074357551378,82.491335605979,83.665679376818,83.867692774462,82.295890580927,83.074357551378,83.074357551378,83.074357551378,83.074357551378,82.436019474691,83.722658636630,83.327304656463,82.822941483509,83.074357551378,83.074357551378,83.074357551378,83.074357551378,83.07435755137840000000,1,8
2300011,24,126,1-24-2023-126-03,3,0.000000000000,165.380264146501,83.139368006426,83.009448686159,83.074357551378,83.074357551378,83.074357551378,83.074357551378,82.982777995548,83.166139464400,81.891281127400,84.292118672659,83.074357551378,83.074357551378,83.074357551378,83.074357551378,82.491335605979,83.665679376818,83.867692774462,82.295890580927,83.074357551378,83.074357551378,83.074357551378,83.074357551378,82.436019474691,83.722658636630,83.327304656463,82.822941483509,83.074357551378,83.074357551378,83.074357551378,83.074357551378,83.07435755137840000000,1,8
2300013,16,145,1-16-2023-145-06,6,342.290922811599,337.622314149986,339.198211781092,340.635213172436,339.955141698671,339.955141698671,339.955141698671,339.955141698671,339.785462037737,340.105358497396,0.000000000000,688.889202934113,339.955141698671,339.955141698671,339.955141698671,339.955141698671,318.057518966753,363.675641344030,351.919777400912,353.720220263821,339.955141698671,339.955141698671,339.955141698671,339.955141698671,325.768579060821,353.219230508485,340.990246531088,338.926302144601,339.955141698671,339.955141698671,339.955141698671,339.955141698671,339.95514169867000000000,5,8
2300014,16,146,1-16-2023-146-01,1,22.790970054986,22.497924147619,22.901452358409,22.399609170693,22.643766272157,22.643766272157,22.643766272157,22.643766272157,22.872358254516,22.391175423811,0.000000000000,44.680148437139,22.643766272157,22.643766272157,22.643766272157,22.643766272157,22.840985796127,22.876892859947,23.480093675568,24.247988062535,22.643766272157,22.643766272157,22.643766272157,22.796534448093,21.756422042284,23.531344465515,22.712712638949,22.575237223655,22.643766272157,22.643766272157,22.643766272157,22.643766272157,22.64376627215720000000,5,8
2300015,14,99,1-14-2023-099-04,4,698.738811835658,695.430026828300,701.210072233620,693.177107128136,697.037786407543,697.037786407543,697.037786407543,697.037786407543,682.705056560050,712.237672221207,690.216229215535,704.236132625405,697.037786407543,697.037786407543,697.037786407543,697.037786407543,711.693367733196,683.117960037770,0.000000000000,1442.545838438000,697.037786407543,697.037786407543,697.037786407543,697.037786407543,706.808513972929,690.030110739847,699.160146367985,694.928272658894,697.037786407543,697.037786407543,697.037786407543,697.037786407543,697.03778640754200000000,8,8
2300016,14,100,1-14-2023-100-10,10,6364.581091767970,6483.638961229400,6810.448303775550,6321.642386599620,6417.187006128970,6418.700782334750,6418.208085634940,6417.414053045970,6712.490605947410,6136.472057904950,7092.725054293280,6011.340636807780,6400.974382261210,6435.408668906700,6478.273994448960,6371.278947322390,6119.975747759250,7672.313548813910,0.000000000000,12491.076145755200,6438.916346946030,6397.523414970440,6761.639881364770,6321.738864632820,6480.029260956980,6926.119948605310,6512.437672494020,6329.112995537080,6420.920698418790,6414.621380596630,6399.720929202780,6436.052099746040,6417.78539146200000000000,8,8
